eval,value,best_value,eval_time
437,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
438,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
439,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
440,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
441,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
442,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
443,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
444,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
445,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
446,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
447,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
448,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
449,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
450,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
451,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
452,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
453,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
454,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
455,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
456,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
457,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
458,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
459,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
460,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
461,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
462,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
463,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
464,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
465,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
466,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
467,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
468,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
469,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
470,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
471,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
472,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
473,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
474,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
475,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
476,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
477,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
478,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
479,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
480,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
481,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
482,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
483,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
484,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
485,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
486,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
487,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
488,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
489,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
490,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
491,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
492,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
493,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
494,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
495,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
496,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
497,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
498,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
499,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
500,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
